date,open,high,low,close,adjclose,volume
1998-01-12,927.69,939.25,912.83002,939.21002,939.21002,705450000
1998-01-13,939.21002,952.14001,939.21002,952.12,952.12,646740000
1998-01-14,952.12,958.12,948,957.94,957.94,603280000
1998-01-15,957.94,957.94,950.27002,950.72998,950.72998,569050000
1998-01-16,950.72998,965.12,950.72998,961.51001,961.51001,670080000
1998-01-20,961.51001,978.59998,961.47998,978.59998,978.59998,644790000
1998-01-21,978.59998,978.59998,963.28998,970.81,970.81,626160000
1998-01-22,970.81,970.81,959.48999,963.03998,963.03998,646570000
1998-01-23,963.03998,966.44,950.85999,957.59003,957.59003,635770000
1998-01-26,957.59003,963.03998,954.23999,956.95001,956.95001,555080000
1998-01-27,956.95001,973.22998,956.26001,969.02002,969.02002,679140000
1998-01-28,969.02002,978.63,969.02002,977.46002,977.46002,708470000
1998-01-29,977.46002,992.65002,975.21002,985.48999,985.48999,750760000
1998-01-30,985.48999,987.40997,979.63,980.28003,980.28003,613380000
1998-02-02,980.28003,1002.48,980.28003,1001.27,1001.27,724320000
1998-02-03,1001.27,1006.13,996.90002,1006,1006,692120000
1998-02-04,1006,1009.52,999.42999,1006.9,1006.9,695420000
1998-02-05,1006.9,1013.51,1000.27,1003.54,1003.54,703980000
1998-02-06,1003.54,1013.07,1003.36,1012.46,1012.46,569650000
1998-02-09,1012.46,1015.33,1006.28,1010.74,1010.74,524810000
1998-02-10,1010.74,1022.15,1010.71,1019.01,1019.01,642800000
1998-02-11,1019.01,1020.71,1016.38,1020.01,1020.01,599300000
1998-02-12,1020.01,1026.3,1008.55,1024.14,1024.14,611480000
1998-02-13,1024.14,1024.14,1017.71,1020.09,1020.09,531940000
1998-02-17,1020.09,1028.02,1020.09,1022.76,1022.76,605890000
1998-02-18,1022.76,1032.08,1021.7,1032.08,1032.08,606000000
1998-02-19,1032.08,1032.9301,1026.62,1028.28,1028.28,581820000
1998-02-20,1028.28,1034.21,1022.69,1034.21,1034.21,594300000
1998-02-23,1034.21,1038.6801,1031.76,1038.14,1038.14,550730000
1998-02-24,1038.14,1038.73,1028.89,1030.5601,1030.5601,589880000
1998-02-25,1030.5601,1045.79,1030.5601,1042.9,1042.9,611350000
1998-02-26,1042.9,1048.6801,1039.85,1048.67,1048.67,646280000
1998-02-27,1048.67,1051.66,1044.4,1049.34,1049.34,574480000
1998-03-02,1049.34,1053.98,1044.7,1047.7,1047.7,591470000
1998-03-03,1047.7,1052.02,1043.41,1052.02,1052.02,612360000
1998-03-04,1052.02,1052.02,1042.74,1047.33,1047.33,644280000
1998-03-05,1047.33,1047.33,1030.87,1035.05,1035.05,648270000
1998-03-06,1035.05,1055.6899,1035.05,1055.6899,1055.6899,665500000
1998-03-09,1055.6899,1058.55,1050.02,1052.3101,1052.3101,624700000
1998-03-10,1052.3101,1064.59,1052.3101,1064.25,1064.25,631920000
1998-03-11,1064.25,1069.1801,1064.22,1068.47,1068.47,655260000
1998-03-12,1068.47,1071.87,1063.54,1069.92,1069.92,594940000
1998-03-13,1069.92,1075.86,1066.5699,1068.61,1068.61,597800000
1998-03-16,1068.61,1079.46,1068.61,1079.27,1079.27,548980000
1998-03-17,1079.27,1080.52,1073.29,1080.45,1080.45,680960000
1998-03-18,1080.45,1085.52,1077.77,1085.52,1085.52,632690000
1998-03-19,1085.52,1089.74,1084.3,1089.74,1089.74,598240000
1998-03-20,1089.74,1101.04,1089.39,1099.16,1099.16,717310000
1998-03-23,1099.16,1101.16,1094.25,1095.55,1095.55,631350000
1998-03-24,1095.55,1106.75,1095.55,1105.65,1105.65,605720000
1998-03-25,1105.65,1113.0699,1092.84,1101.9301,1101.9301,676550000
1998-03-26,1101.9301,1106.28,1097,1100.8,1100.8,606770000
1998-03-27,1100.8,1107.1801,1091.14,1095.4399,1095.4399,582190000
1998-03-30,1095.4399,1099.1,1090.02,1093.6,1093.6,497400000
1998-03-31,1093.55,1110.13,1093.55,1101.75,1101.75,674930000
1998-04-01,1101.75,1109.1899,1095.29,1108.15,1108.15,677310000
1998-04-02,1108.15,1121.01,1107.89,1120.01,1120.01,674340000
1998-04-03,1120.01,1126.36,1118.12,1122.7,1122.7,653880000
1998-04-06,1122.7,1131.99,1121.37,1121.38,1121.38,625810000
1998-04-07,1121.38,1121.38,1102.4399,1109.55,1109.55,670760000
1998-04-08,1109.55,1111.6,1098.21,1101.65,1101.65,616330000
1998-04-09,1101.65,1111.45,1101.65,1110.67,1110.67,548940000
1998-04-13,1110.67,1110.75,1100.6,1109.6899,1109.6899,564480000
1998-04-14,1109.6899,1115.95,1109.48,1115.75,1115.75,613730000
1998-04-15,1115.75,1119.9,1112.24,1119.3199,1119.3199,685020000
1998-04-16,1119.3199,1119.3199,1105.27,1108.17,1108.17,699570000
1998-04-17,1108.17,1122.72,1104.95,1122.72,1122.72,672290000
1998-04-20,1122.72,1124.88,1118.4301,1123.65,1123.65,595190000
1998-04-21,1123.65,1129.65,1119.54,1126.67,1126.67,675640000
1998-04-22,1126.67,1132.98,1126.29,1130.54,1130.54,696740000
1998-04-23,1130.54,1130.54,1117.49,1119.58,1119.58,653190000
1998-04-24,1119.58,1122.8101,1104.77,1107.9,1107.9,633890000
1998-04-27,1107.9,1107.9,1076.7,1086.54,1086.54,685960000
1998-04-28,1086.54,1095.9399,1081.49,1085.11,1085.11,678600000
1998-04-29,1085.11,1098.24,1084.65,1094.62,1094.62,638790000
1998-04-30,1094.63,1116.97,1094.63,1111.75,1111.75,695600000
1998-05-01,1111.75,1121.02,1111.75,1121,1121,581970000
1998-05-04,1121,1130.52,1121,1122.0699,1122.0699,551700000
1998-05-05,1122.0699,1122.0699,1111.16,1115.5,1115.5,583630000
1998-05-06,1115.5,1118.39,1104.64,1104.92,1104.92,606540000
1998-05-07,1104.92,1105.58,1094.59,1095.14,1095.14,582240000
1998-05-08,1095.14,1111.42,1094.53,1108.14,1108.14,567890000
1998-05-11,1108.14,1119.13,1103.72,1106.64,1106.64,560840000
1998-05-12,1106.64,1115.96,1102.78,1115.79,1115.79,604420000
1998-05-13,1115.79,1122.22,1114.9301,1118.86,1118.86,600010000
1998-05-14,1118.86,1124.03,1112.4301,1117.37,1117.37,578380000
1998-05-15,1117.37,1118.66,1107.11,1108.73,1108.73,621990000
1998-05-18,1108.73,1112.4399,1097.99,1105.8199,1105.8199,519100000
1998-05-19,1105.8199,1113.5,1105.8199,1109.52,1109.52,566020000
1998-05-20,1109.52,1119.08,1107.51,1119.0601,1119.0601,587240000
1998-05-21,1119.0601,1124.45,1111.9399,1114.64,1114.64,551970000
1998-05-22,1114.64,1116.89,1107.99,1110.47,1110.47,444070000
1998-05-26,1110.47,1116.79,1094.01,1094.02,1094.02,541410000
1998-05-27,1094.02,1094.4399,1074.39,1092.23,1092.23,682040000
1998-05-28,1092.23,1099.73,1089.0601,1097.6,1097.6,588900000
1998-05-29,1097.6,1104.16,1090.8199,1090.8199,1090.8199,556780000
1998-06-01,1090.8199,1097.85,1084.22,1090.98,1090.98,537660000
1998-06-02,1090.98,1098.71,1089.67,1093.22,1093.22,590930000
1998-06-03,1093.22,1097.4301,1081.09,1082.73,1082.73,584480000
1998-06-04,1082.73,1095.9301,1078.1,1094.83,1094.83,577470000
1998-06-05,1095.1,1113.88,1094.83,1113.86,1113.86,558440000
1998-06-08,1113.86,1119.7,1113.3101,1115.72,1115.72,543390000
1998-06-09,1115.72,1119.92,1111.3101,1118.41,1118.41,563610000
1998-06-10,1118.41,1126,1110.27,1112.28,1112.28,609410000
1998-06-11,1112.28,1114.2,1094.28,1094.58,1094.58,627470000
1998-06-12,1094.58,1098.84,1080.83,1098.84,1098.84,633300000
1998-06-15,1098.84,1098.84,1077.01,1077.01,1077.01,595820000
1998-06-16,1077.01,1087.59,1074.67,1087.59,1087.59,664600000
1998-06-17,1087.59,1112.87,1087.58,1107.11,1107.11,744400000
1998-06-18,1107.11,1109.36,1103.71,1106.37,1106.37,590440000
1998-06-19,1106.37,1111.25,1097.1,1100.65,1100.65,715500000
1998-06-22,1100.65,1109.01,1099.42,1103.21,1103.21,531550000
1998-06-23,1103.21,1119.49,1103.21,1119.49,1119.49,657100000
1998-06-24,1119.49,1134.4,1115.1,1132.88,1132.88,714900000
1998-06-25,1132.88,1142.04,1127.6,1129.28,1129.28,669900000
1998-06-26,1129.28,1136.83,1129.28,1133.2,1133.2,520050000
1998-06-29,1133.2,1145.15,1133.2,1138.49,1138.49,564350000
1998-06-30,1138.49,1140.8,1131.98,1133.84,1133.84,757200000
1998-07-01,1133.84,1148.5601,1133.84,1148.5601,1148.5601,701600000
1998-07-02,1148.5601,1148.5601,1142.99,1146.42,1146.42,510210000
1998-07-06,1146.42,1157.33,1145.03,1157.33,1157.33,514750000
1998-07-07,1157.33,1159.8101,1152.85,1154.66,1154.66,624890000
1998-07-08,1154.66,1166.89,1154.66,1166.38,1166.38,607230000
1998-07-09,1166.38,1166.38,1156.03,1158.5601,1158.5601,663600000
1998-07-10,1158.5699,1166.9301,1150.88,1164.33,1164.33,576080000
1998-07-13,1164.33,1166.98,1160.21,1165.1899,1165.1899,574880000
1998-07-14,1165.1899,1179.76,1165.1899,1177.58,1177.58,700300000
1998-07-15,1177.58,1181.48,1174.73,1174.8101,1174.8101,723900000
1998-07-16,1174.8101,1184.02,1170.4,1183.99,1183.99,677800000
1998-07-17,1183.99,1188.1,1182.42,1186.75,1186.75,618030000
1998-07-20,1186.75,1190.58,1179.1899,1184.1,1184.1,560580000
1998-07-21,1184.1,1187.37,1163.05,1165.0699,1165.0699,659700000
1998-07-22,1165.0699,1167.67,1155.2,1164.08,1164.08,739800000
1998-07-23,1164.08,1164.35,1139.75,1139.75,1139.75,741600000
1998-07-24,1139.75,1150.14,1129.11,1140.8,1140.8,698600000
1998-07-27,1140.8,1147.27,1128.1899,1147.27,1147.27,619990000
1998-07-28,1147.27,1147.27,1119.4399,1130.24,1130.24,703600000
1998-07-29,1130.24,1138.5601,1121.98,1125.21,1125.21,644350000
1998-07-30,1125.21,1143.0699,1125.21,1142.95,1142.95,687400000
1998-07-31,1142.95,1142.97,1114.3,1120.67,1120.67,645910000
1998-08-03,1120.67,1121.79,1110.39,1112.4399,1112.4399,620400000
1998-08-04,1112.4399,1119.73,1071.8199,1072.12,1072.12,852600000
1998-08-05,1072.12,1084.8,1057.35,1081.4301,1081.4301,851600000
1998-08-06,1081.4301,1090.95,1074.9399,1089.63,1089.63,768400000
1998-08-07,1089.63,1102.54,1084.72,1089.45,1089.45,759100000
1998-08-10,1089.45,1092.8199,1081.76,1083.14,1083.14,579180000
1998-08-11,1083.14,1083.14,1054,1068.98,1068.98,774400000
1998-08-12,1068.98,1084.7,1068.98,1084.22,1084.22,711700000
1998-08-13,1084.22,1091.5,1074.91,1074.91,1074.91,660700000
1998-08-14,1074.91,1083.92,1057.22,1062.75,1062.75,644030000
1998-08-17,1062.75,1083.67,1055.08,1083.67,1083.67,584380000
1998-08-18,1083.67,1101.72,1083.67,1101.2,1101.2,690600000
1998-08-19,1101.2,1106.3199,1094.9301,1098.0601,1098.0601,633630000
1998-08-20,1098.0601,1098.79,1089.55,1091.6,1091.6,621630000
1998-08-21,1091.6,1091.6,1054.92,1081.24,1081.24,725700000
1998-08-24,1081.24,1093.8199,1081.24,1088.14,1088.14,558100000
1998-08-25,1088.14,1106.64,1085.53,1092.85,1092.85,664900000
1998-08-26,1092.85,1092.85,1075.91,1084.1899,1084.1899,674100000
1998-08-27,1084.1899,1084.1899,1037.61,1042.59,1042.59,938600000
1998-08-28,1042.59,1051.8,1021.04,1027.14,1027.14,840300000
1998-08-31,1027.14,1033.47,957.28003,957.28003,957.28003,917500000
1998-09-01,957.28003,1000.71,939.97998,994.26001,994.26001,1216600000
1998-09-02,994.26001,1013.19,988.40002,990.47998,990.47998,894600000
1998-09-03,990.46997,990.46997,969.32001,982.26001,982.26001,880500000
1998-09-04,982.26001,991.40997,956.51001,973.89001,973.89001,780300000
1998-09-08,973.89001,1023.46,973.89001,1023.46,1023.46,814800000
1998-09-09,1023.46,1027.72,1004.56,1006.2,1006.2,704300000
1998-09-10,1006.2,1006.2,968.64001,980.19,980.19,880300000
1998-09-11,980.19,1009.06,969.71002,1009.06,1009.06,819100000
1998-09-14,1009.06,1038.38,1009.06,1029.72,1029.72,714400000
1998-09-15,1029.72,1037.9,1021.42,1037.6801,1037.6801,724600000
1998-09-16,1037.6801,1046.0699,1029.3101,1045.48,1045.48,797500000
1998-09-17,1045.48,1045.48,1016.05,1018.87,1018.87,694500000
1998-09-18,1018.87,1022.01,1011.86,1020.09,1020.09,794700000
1998-09-21,1020.09,1026.02,993.82001,1023.89,1023.89,609880000
1998-09-22,1023.89,1033.89,1021.96,1029.63,1029.63,694900000
1998-09-23,1029.63,1066.09,1029.63,1066.09,1066.09,899700000
1998-09-24,1066.09,1066.11,1033.04,1042.72,1042.72,805900000
1998-09-25,1042.72,1051.89,1028.49,1044.75,1044.75,736800000
1998-09-28,1044.75,1061.46,1042.23,1048.6899,1048.6899,690500000
1998-09-29,1048.6899,1056.3101,1039.88,1049.02,1049.02,760100000
1998-09-30,1049.02,1049.02,1015.73,1017.01,1017.01,800100000
1998-10-01,1017.01,1017.01,981.28998,986.39001,986.39001,899700000
1998-10-02,986.39001,1005.45,971.69,1002.6,1002.6,902900000
1998-10-05,1002.6,1002.6,964.71997,988.56,988.56,817500000
1998-10-06,988.56,1008.77,974.81,984.59003,984.59003,845700000
1998-10-07,984.59003,995.65997,957.15002,970.67999,970.67999,977000000
1998-10-08,970.67999,970.67999,923.32001,959.44,959.44,1114600000
1998-10-09,959.44,984.41998,953.03998,984.39001,984.39001,878100000
1998-10-12,984.39001,1010.71,984.39001,997.71002,997.71002,691100000
1998-10-13,997.71002,1000.78,987.54999,994.79999,994.79999,733300000
1998-10-14,994.79999,1014.42,987.79999,1005.53,1005.53,791200000
1998-10-15,1005.53,1053.09,1000.12,1047.49,1047.49,937600000
1998-10-16,1047.49,1062.65,1047.49,1056.42,1056.42,1042200000
1998-10-19,1056.42,1065.21,1054.23,1062.39,1062.39,738600000
1998-10-20,1062.39,1084.0601,1060.61,1063.9301,1063.9301,958200000
1998-10-21,1063.9301,1073.61,1058.08,1069.92,1069.92,745100000
1998-10-22,1069.92,1080.4301,1061.47,1078.48,1078.48,754900000
1998-10-23,1078.48,1078.48,1067.4301,1070.67,1070.67,637640000
1998-10-26,1070.67,1081.23,1068.17,1072.3199,1072.3199,609910000
1998-10-27,1072.3199,1087.08,1063.0601,1065.34,1065.34,764500000
1998-10-28,1065.34,1072.79,1059.65,1068.09,1068.09,677500000
1998-10-29,1068.09,1086.11,1065.95,1085.9301,1085.9301,699400000
1998-10-30,1085.9301,1103.78,1085.9301,1098.67,1098.67,785000000
1998-11-02,1098.67,1114.4399,1098.67,1111.6,1111.6,753800000
1998-11-03,1111.6,1115.02,1106.42,1110.84,1110.84,704300000
1998-11-04,1110.84,1127.1801,1110.59,1118.67,1118.67,861100000
1998-11-05,1118.67,1133.88,1109.55,1133.85,1133.85,770200000
1998-11-06,1133.85,1141.3,1131.1801,1141.01,1141.01,683100000
1998-11-09,1141.01,1141.01,1123.17,1130.2,1130.2,592990000
1998-11-10,1130.2,1135.37,1122.8,1128.26,1128.26,671300000
1998-11-11,1128.26,1136.25,1117.4,1120.97,1120.97,715700000
1998-11-12,1120.97,1126.5699,1115.55,1117.6899,1117.6899,662300000
1998-11-13,1117.6899,1126.34,1116.76,1125.72,1125.72,602270000
1998-11-16,1125.72,1138.72,1125.72,1135.87,1135.87,615580000
1998-11-17,1135.87,1151.71,1129.67,1139.3199,1139.3199,705200000
1998-11-18,1139.3199,1144.52,1133.0699,1144.48,1144.48,652510000
1998-11-19,1144.48,1155.1,1144.42,1152.61,1152.61,671000000
1998-11-20,1152.61,1163.55,1152.61,1163.55,1163.55,721200000
1998-11-23,1163.55,1188.21,1163.55,1188.21,1188.21,774100000
1998-11-24,1188.21,1191.3,1181.8101,1182.99,1182.99,766200000
1998-11-25,1182.99,1187.16,1179.37,1186.87,1186.87,583580000
1998-11-27,1186.87,1192.97,1186.83,1192.33,1192.33,256950000
1998-11-30,1192.33,1192.72,1163.63,1163.63,1163.63,687900000
1998-12-01,1163.63,1175.89,1150.3101,1175.28,1175.28,789200000
1998-12-02,1175.28,1175.28,1157.76,1171.25,1171.25,727400000
1998-12-03,1171.25,1176.99,1149.61,1150.14,1150.14,799100000
1998-12-04,1150.14,1176.74,1150.14,1176.74,1176.74,709700000
1998-12-07,1176.74,1188.96,1176.71,1187.7,1187.7,671200000
1998-12-08,1187.7,1193.53,1172.78,1181.38,1181.38,727700000
1998-12-09,1181.38,1185.22,1175.89,1183.49,1183.49,694200000
1998-12-10,1183.49,1183.77,1163.75,1165.02,1165.02,748600000
1998-12-11,1165.02,1167.89,1153.1899,1166.46,1166.46,688900000
1998-12-14,1166.46,1166.46,1136.89,1141.2,1141.2,741800000
1998-12-15,1141.2,1162.83,1141.2,1162.83,1162.83,777900000
1998-12-16,1162.83,1166.29,1154.6899,1161.9399,1161.9399,725500000
1998-12-17,1161.9399,1180.03,1161.9399,1179.98,1179.98,739400000
1998-12-18,1179.98,1188.89,1178.27,1188.03,1188.03,839600000
1998-12-21,1188.03,1210.88,1188.03,1202.84,1202.84,744800000
1998-12-22,1202.84,1209.22,1192.72,1203.5699,1203.5699,680500000
1998-12-23,1203.5699,1229.89,1203.5699,1228.54,1228.54,697500000
1998-12-24,1228.54,1229.72,1224.85,1226.27,1226.27,246980000
1998-12-28,1226.27,1231.52,1221.17,1225.49,1225.49,531560000
1998-12-29,1225.49,1241.86,1220.78,1241.8101,1241.8101,586490000
1998-12-30,1241.8101,1244.9301,1231.2,1231.9301,1231.9301,594220000
1998-12-31,1231.9301,1237.1801,1224.96,1229.23,1229.23,719200000
1999-01-04,1229.23,1248.8101,1219.1,1228.1,1228.1,877000000
1999-01-05,1228.1,1246.11,1228.1,1244.78,1244.78,775000000
1999-01-06,1244.78,1272.5,1244.78,1272.34,1272.34,986900000
1999-01-07,1272.34,1272.34,1257.6801,1269.73,1269.73,863000000
1999-01-08,1269.73,1278.24,1261.8199,1275.09,1275.09,937800000
1999-01-11,1275.09,1276.22,1253.34,1263.88,1263.88,818000000
1999-01-12,1263.88,1264.45,1238.29,1239.51,1239.51,800200000
1999-01-13,1239.51,1247.75,1205.46,1234.4,1234.4,931500000
1999-01-14,1234.4,1236.8101,1209.54,1212.1899,1212.1899,797200000
1999-01-15,1212.1899,1243.26,1212.1899,1243.26,1243.26,798100000
1999-01-19,1243.26,1253.27,1234.91,1252,1252,785500000
1999-01-20,1252,1274.0699,1251.54,1256.62,1256.62,905700000
1999-01-21,1256.62,1256.9399,1232.1899,1235.16,1235.16,871800000
1999-01-22,1235.16,1236.41,1217.97,1225.1899,1225.1899,785900000
1999-01-25,1225.1899,1233.98,1219.46,1233.98,1233.98,723900000
1999-01-26,1233.98,1253.25,1233.98,1252.3101,1252.3101,896400000
1999-01-27,1252.3101,1262.61,1242.8199,1243.17,1243.17,893800000
1999-01-28,1243.17,1266.4,1243.17,1265.37,1265.37,848800000
1999-01-29,1265.37,1280.37,1255.1801,1279.64,1279.64,917000000
1999-02-01,1279.64,1283.75,1271.3101,1273,1273,799400000
1999-02-02,1273,1273.49,1247.5601,1261.99,1261.99,845500000
1999-02-03,1261.99,1276.04,1255.27,1272.0699,1272.0699,876500000
1999-02-04,1272.0699,1272.23,1248.36,1248.49,1248.49,854400000
1999-02-05,1248.49,1251.86,1232.28,1239.4,1239.4,872000000
1999-02-08,1239.4,1246.9301,1231.98,1243.77,1243.77,705400000
1999-02-09,1243.77,1243.97,1215.63,1216.14,1216.14,736000000
1999-02-10,1216.14,1226.78,1211.89,1223.55,1223.55,721400000
1999-02-11,1223.55,1254.05,1223.1899,1254.04,1254.04,815800000
1999-02-12,1254.04,1254.04,1225.53,1230.13,1230.13,691500000
1999-02-16,1230.13,1252.17,1230.13,1241.87,1241.87,653760000
1999-02-17,1241.87,1249.3101,1220.92,1224.03,1224.03,735100000
1999-02-18,1224.03,1239.13,1220.7,1237.28,1237.28,742400000
1999-02-19,1237.28,1247.91,1232.03,1239.22,1239.22,700000000
1999-02-22,1239.22,1272.22,1239.22,1272.14,1272.14,718500000
1999-02-23,1272.14,1280.38,1263.36,1271.1801,1271.1801,781100000
1999-02-24,1271.1801,1283.84,1251.9399,1253.41,1253.41,782000000
1999-02-25,1253.41,1253.41,1225.01,1245.02,1245.02,740500000
1999-02-26,1245.02,1246.73,1226.24,1238.33,1238.33,784600000
1999-03-01,1238.33,1238.7,1221.88,1236.16,1236.16,699500000
1999-03-02,1236.16,1248.3101,1221.87,1225.5,1225.5,753600000
